id,index,c_rmsd,i_rmsd,l_rmsd,fnat,DockQ,ranking_energy,ranking_num_clashes
1OYV,11,9.080598831176758,9.104243278503418,20.205442428588867,0.0,0.058929673694367635,-16.641929626464844,2
1OYV,12,15.284996032714844,14.551392555236816,30.371736526489258,0.0,0.027716627717014136,-13.499618530273438,0
1OYV,13,9.330236434936523,8.883405685424805,22.617177963256836,0.0,0.050494097113576795,-18.540163040161133,0
1OYV,14,14.986797332763672,13.611783981323242,31.633302688598633,0.0,0.026445965217372403,-13.991264343261719,0
1EER,0,16.902870178222656,13.574708938598633,46.396644592285156,0.041667,0.028734421014077468,-14.397388458251953,33
1EER,1,15.381438255310059,14.996856689453125,51.39883804321289,0.0,0.012175144992299684,-22.96193504333496,0
1EER,2,17.338537216186523,14.103248596191406,45.116397857666016,0.041667,0.02904367470130048,-16.962963104248047,45
1EER,3,15.2918062210083,15.15084457397461,50.80020523071289,0.0,0.012313653168080965,-19.178207397460938,23
1EER,4,15.862645149230957,14.411104202270508,28.092866897583008,0.0,0.03152906272908232,-20.843074798583984,0
1EER,5,11.480911254882812,15.45849323272705,66.59571075439453,0.0,0.00845251590645831,-17.6369571685791,8
1EER,6,14.66588306427002,14.634946823120117,43.956668853759766,0.0,0.015480297900058308,-14.392001152038574,13
1EER,7,15.739302635192871,11.88023567199707,44.223453521728516,0.041667,0.030995112937613613,-18.171262741088867,24
1EER,8,12.37105941772461,14.634124755859375,63.439876556396484,0.0,0.00934415664363953,-17.018293380737305,17
1EER,9,16.669219970703125,17.370988845825195,52.923465728759766,0.0,0.010849320218090782,-17.915157318115234,10
1EER,10,9.969586372375488,12.124967575073242,54.224422454833984,0.0,0.013018992750799341,-18.422197341918945,17
1EER,11,7.80665922164917,6.344725131988525,27.674528121948242,0.208333,0.1158237138872746,-19.15070152282715,13
1EER,12,11.781471252441406,12.037007331848145,29.85150909423828,0.0,0.030096442729588307,-17.668060302734375,14
1EER,13,15.817317008972168,16.884681701660156,54.18478775024414,0.0,0.010615911052589334,-21.389644622802734,0
1EER,14,12.350460052490234,10.673582077026367,21.980642318725586,0.0,0.0498180060643283,-18.545730590820312,1
2BTF,0,25.05204963684082,22.399869918823242,71.11558532714844,0.0,0.006182985890714507,-17.841529846191406,1
2BTF,1,18.99559783935547,21.57201385498047,51.51201248168945,0.0,0.010439458324901103,-18.654319763183594,0
2BTF,2,27.987890243530273,26.860607147216797,78.06640625,0.0,0.004941719471153982,-20.432100296020508,1
2BTF,3,10.06234073638916,10.080604553222656,24.77646827697754,0.0,0.042321249212354334,-14.314399719238281,1
2BTF,4,27.148862838745117,24.942476272583008,77.39554595947266,0.0,0.00517382330868989,-16.54826545715332,0
2BTF,5,13.689796447753906,13.717020034790039,37.512855529785156,0.0,0.020217352610777332,-15.664959907531738,1
2BTF,6,13.787588119506836,13.648605346679688,37.45417022705078,0.0,0.020305018873732678,-15.394387245178223,1
2BTF,7,27.86296844482422,25.83002281188965,78.0943374633789,0.0,0.005023017717026453,-17.48660659790039,0
2BTF,8,13.562710762023926,13.862748146057129,36.18657684326172,0.0,0.021287500421818914,-17.878726959228516,0
2BTF,9,25.545244216918945,22.240177154541016,73.02983093261719,0.0,0.0059646836669723395,-16.71240234375,1
2BTF,10,23.14917755126953,17.262981414794922,62.19499969482422,0.0,0.00860962602381858,-16.32327651977539,0
2BTF,11,21.117809295654297,14.917832374572754,60.488399505615234,0.0,0.009791182062986082,-16.136898040771484,1
2BTF,12,17.95758628845215,18.907987594604492,49.26971435546875,0.0,0.011718990034752172,-16.246604919433594,0
2BTF,13,14.332038879394531,14.016572952270508,37.973941802978516,0.0,0.0196785129247528,-16.802852630615234,0
2BTF,14,25.994609832763672,21.740041732788086,71.92240142822266,0.0,0.006170951285467918,-16.5103816986084,0
1IRA,0,14.8370361328125,18.279003143310547,28.242473602294922,0.0,0.02991525283180091,-17.475099563598633,0
1IRA,1,10.85141372680664,9.295160293579102,24.716060638427734,0.0,0.04371444064631833,-17.267807006835938,0
1IRA,2,15.093018531799316,17.506793975830078,28.373458862304688,0.0,0.029880797284128003,-15.318410873413086,4
1IRA,3,12.064510345458984,14.366854667663574,25.283954620361328,0.0,0.037441751414236786,-17.087003707885742,1
1IRA,4,11.823978424072266,13.112600326538086,25.17273712158203,0.0,0.03842203195032138,-16.45832633972168,1
1IRA,5,4.745157241821289,3.9265148639678955,11.049336433410645,0.047619,0.18224886994991132,-17.297574996948242,0
1IRA,6,7.359106063842773,6.963976860046387,16.886327743530273,0.0,0.08216438758728488,-15.77322769165039,0
1IRA,7,19.37972640991211,21.40424919128418,40.69265365600586,0.0,0.015565015463945127,-12.299091339111328,1
1IRA,8,6.694847106933594,5.861353397369385,14.507514953613281,0.0,0.10567374947284648,-15.569930076599121,1
1IRA,9,25.80315399169922,23.22348403930664,55.669097900390625,0.0,0.00897899181931282,-17.3886661529541,1
1IRA,10,13.931553840637207,13.466054916381836,29.9672908782959,0.0,0.02890610505740167,-15.02827262878418,0
1IRA,11,15.241020202636719,19.310752868652344,29.034059524536133,0.0,0.028313238568726695,-17.94341278076172,1
1IRA,12,7.7347025871276855,6.626379013061523,17.263540267944336,0.0,0.08128912236968307,-17.32209587097168,1
1IRA,13,12.51067066192627,15.64990520477295,22.32598876953125,0.0,0.04523400910598078,-16.6794490814209,0
1IRA,14,14.055191040039062,18.319637298583984,25.97982406616211,0.0,0.03445124776018013,-15.379371643066406,0
2HLE,0,14.698935508728027,12.905709266662598,49.05508041381836,0.181818,0.07476524202882302,-14.09228801727295,12
2HLE,1,16.298049926757812,14.217317581176758,50.465362548828125,0.0,0.012865208790923262,-13.7772216796875,8
2HLE,2,10.51836109161377,8.98541259765625,35.55546569824219,0.0,0.027057987272289433,-14.470623016357422,5
2HLE,3,11.510734558105469,10.311629295349121,41.29987716674805,0.0,0.02045308484612962,-13.985062599182129,8
2HLE,4,11.494526863098145,9.96280574798584,41.29887008666992,0.0,0.020934966773394067,-13.365891456604004,12
2HLE,5,13.92648983001709,13.619710922241211,49.60926818847656,0.0,0.013501341061969893,-12.189866065979004,10
2HLE,6,12.877339363098145,11.74463939666748,41.59425735473633,0.0,0.018712329978294497,-13.850107192993164,7
2HLE,7,15.715394973754883,13.57164192199707,51.09236145019531,0.090909,0.043303096535636375,-13.71021842956543,10
2HLE,8,12.960122108459473,13.76779842376709,43.625587463378906,0.0,0.01610164206589602,-17.9158935546875,0
2HLE,9,14.710735321044922,13.088441848754883,44.204071044921875,0.0,0.016207007046180097,-14.182442665100098,2
2HLE,10,14.03696060180664,12.16344928741455,47.1251335144043,0.181818,0.07610220975740738,-14.71282958984375,12
2HLE,11,19.15387725830078,18.756010055541992,60.57196044921875,0.0,0.00855572434942384,-14.626470565795898,4
2HLE,12,14.856000900268555,13.432109832763672,49.40823745727539,0.272727,0.10459661183257794,-14.88489055633545,12
2HLE,13,19.692346572875977,16.351640701293945,49.72989273071289,0.0,0.012243467794816042,-14.055950164794922,1
2HLE,14,12.248275756835938,11.544526100158691,43.184600830078125,0.090909,0.048269280898027435,-16.094255447387695,3
1T6B,0,18.58935546875,13.998381614685059,54.852272033691406,0.0,0.011600638007248637,-17.845746994018555,0
1T6B,1,17.772708892822266,14.150897026062012,53.41426467895508,0.0,0.011936421442832112,-13.631587982177734,0
1T6B,2,18.11741828918457,13.268495559692383,53.38844299316406,0.0,0.012446771224688494,-15.731298446655273,0
1T6B,3,22.135330200195312,17.91588020324707,65.07279205322266,0.0,0.007912376317967752,-13.011590957641602,0
1T6B,4,36.210819244384766,28.345239639282227,97.65498352050781,0.0,0.003437261726717845,-14.64560317993164,2
1T6B,5,42.884307861328125,39.79179000854492,110.84188842773438,0.0,0.0024217737773407208,-18.412220001220703,2
1T6B,6,17.428524017333984,12.78569221496582,46.63008499145508,0.0,0.015245430734916457,-14.786469459533691,4
1T6B,7,42.10218811035156,35.953025817871094,109.37992095947266,0.0,0.002580114221005795,-14.641844749450684,0
1T6B,8,23.669231414794922,28.311786651611328,67.55082702636719,0.0,0.006128623884861174,-13.669742584228516,2
1T6B,9,19.73236846923828,14.231103897094727,56.11216735839844,0.0,0.011139948182008664,-15.516816139221191,2
1T6B,10,17.769710540771484,14.615925788879395,47.035194396972656,0.0,0.01401601234527547,-14.922382354736328,1
1T6B,11,9.10374927520752,7.821742057800293,25.486730575561523,0.0,0.045188700123020266,-15.682684898376465,3
1T6B,12,39.897613525390625,44.468719482421875,105.35509490966797,0.0,0.002534539275243998,-17.942527770996094,0
1T6B,13,21.089494705200195,15.009145736694336,57.998619079589844,0.0,0.010305284867568197,-14.795988082885742,0
1T6B,14,22.680816650390625,15.81308364868164,58.745784759521484,0.0,0.009808023426102026,-16.678178787231445,7
5KOV,0,22.712785720825195,18.107864379882812,37.56476593017578,0.0,0.01850737602814907,-16.396087646484375,20
5KOV,1,21.255403518676758,11.40304183959961,47.46927261352539,0.0,0.01602564998890264,-16.41343879699707,26
5KOV,2,28.658077239990234,21.68677520751953,41.504695892333984,0.0,0.015004801849891468,-19.158227920532227,26
5KOV,3,24.502267837524414,21.30738639831543,33.43988800048828,0.0,0.02187382000464953,-21.774953842163086,8
5KOV,4,25.42963981628418,22.129962921142578,35.592281341552734,0.0,0.01950968265932936,-18.02788543701172,13
5KOV,5,24.008014678955078,19.533687591552734,33.28845977783203,0.0,0.02235724669800355,-18.488422393798828,20
5KOV,6,17.054800033569336,14.0354642868042,30.817575454711914,0.0,0.02732975289588488,-15.452829360961914,18
5KOV,7,18.94713020324707,15.241576194763184,33.898860931396484,0.0,0.022915623776579522,-17.759109497070312,16
5KOV,8,25.49576759338379,21.578781127929688,35.7208251953125,0.0,0.019465889390781133,-16.992319107055664,17
5KOV,9,20.480043411254883,17.434906005859375,31.95159339904785,0.0,0.024480218137661536,-15.849325180053711,17
5KOV,10,13.511505126953125,11.794095993041992,26.932947158813477,0.0,0.035499429143901966,-16.180185317993164,18
5KOV,11,26.96997833251953,22.97101593017578,36.844913482666016,0.0,0.018259189767528317,-19.942279815673828,11
5KOV,12,29.306795120239258,23.40399742126465,38.811492919921875,0.0,0.01661995182034914,-16.58953094482422,18
5KOV,13,17.829626083374023,11.29644775390625,36.710609436035156,0.0,0.02273652565407809,-16.207359313964844,18
5KOV,14,15.954120635986328,11.080479621887207,33.81007766723633,0.375,0.15081431999738273,-14.935585975646973,12
2AJF,0,18.636112213134766,14.836877822875977,44.77446746826172,0.0,0.014967793971205089,-13.67394733428955,55
2AJF,1,21.181840896606445,17.638154983520508,49.4543342590332,0.0,0.011957995903957545,-14.384353637695312,64
2AJF,2,21.403390884399414,18.91122055053711,49.8354377746582,0.0,0.011506938134924746,-14.165157318115234,69
2AJF,3,19.723350524902344,18.28460121154785,46.98420333862305,0.0,0.012792271270161401,-16.216421127319336,56
2AJF,4,19.198394775390625,19.021774291992188,46.15883255004883,0.0,0.012992617746282147,-17.150470733642578,44
2AJF,5,20.113853454589844,21.330514907836914,47.50726318359375,0.0,0.011980062171376094,-14.464670181274414,69
2AJF,6,22.276592254638672,22.39664649963379,57.41461944580078,0.0,0.008637681273968177,-14.8455810546875,23
2AJF,7,20.191396713256836,17.637800216674805,47.776458740234375,0.0,0.012620714147012733,-13.710824966430664,62
2AJF,8,19.592721939086914,15.227851867675781,47.885528564453125,0.0,0.013385294966788579,-13.827352523803711,70
2AJF,9,22.060449600219727,22.542682647705078,50.85700988769531,0.0,0.010527732107325133,-13.72623348236084,56
2AJF,10,20.094871520996094,18.242473602294922,47.63654327392578,0.0,0.012524025467233935,-14.553653717041016,55
2AJF,11,19.088245391845703,19.438234329223633,45.446571350097656,0.0,0.013239505305133473,-15.951526641845703,60
2AJF,12,21.59113883972168,16.97589683532715,50.76197052001953,0.0,0.011673754473033482,-16.830774307250977,43
2AJF,13,17.919008255004883,16.702831268310547,42.89878845214844,0.0,0.015259036496956977,-14.973957061767578,43
2AJF,14,19.405118942260742,13.116625785827637,45.010581970214844,0.0,0.015781106615016263,-15.05767822265625,49
4Y7M,0,10.315692901611328,7.617812633514404,24.969013214111328,0.0,0.047059047984174686,-19.590301513671875,0
4Y7M,1,6.202954292297363,6.084548473358154,18.747516632080078,0.384615,0.20414063919792672,-17.61612892150879,5
4Y7M,2,12.798694610595703,11.099458694458008,34.836402893066406,0.0,0.024708442709760983,-16.996355056762695,7
4Y7M,3,9.00311279296875,8.264632225036621,18.155359268188477,0.0,0.07055873970955683,-17.274873733520508,8
4Y7M,4,12.306172370910645,9.892012596130371,30.915237426757812,0.076923,0.05656068793045985,-14.048537254333496,18
4Y7M,5,13.294044494628906,11.349163055419922,45.649471282958984,0.0,0.01689258719718999,-21.58220100402832,5
4Y7M,6,6.042250156402588,5.070223331451416,16.917482376098633,0.307692,0.1965779553430603,-18.214309692382812,14
4Y7M,7,14.370603561401367,12.611989974975586,38.145111083984375,0.0,0.02041793952406269,-18.81515121459961,3
4Y7M,8,3.8952510356903076,5.363081932067871,17.278520584106445,0.153846,0.14041581755590832,-19.28125,9
4Y7M,9,5.799888610839844,5.9786505699157715,20.334197998046875,0.0,0.06932159169730907,-18.86932373046875,9
4Y7M,10,5.3853678703308105,4.438611030578613,29.64008140563965,0.0,0.059496553339255624,-17.704788208007812,1
4Y7M,11,5.067290782928467,5.161282062530518,26.585350036621094,0.153846,0.1081580692604543,-19.368640899658203,0
4Y7M,12,12.014636039733887,10.571370124816895,33.63792037963867,0.0,0.026585486052095087,-15.716866493225098,12
4Y7M,13,7.343443870544434,6.014644145965576,17.73499870300293,0.0,0.08178426650113398,-21.99933624267578,4
4Y7M,14,12.243017196655273,10.591609001159668,37.74589538574219,0.0,0.02264180323594883,-18.60401725769043,1
1HIA,0,10.959036827087402,11.35300064086914,33.450782775878906,0.0,0.0259366766600604,-21.112152099609375,0
1HIA,1,7.639280319213867,9.404342651367188,19.2447509765625,0.0,0.06268181087227491,-18.976970672607422,0
1HIA,2,11.227849960327148,13.30274486541748,33.99208450317383,0.0,0.0238014023842123,-19.393415451049805,1
1HIA,3,11.582321166992188,12.382139205932617,38.192352294921875,0.0,0.020552489964497753,-18.326187133789062,0
1HIA,4,13.536396980285645,14.821431159973145,39.81386184692383,0.0,0.017910370176281106,-18.846193313598633,1
1HIA,5,13.603156089782715,14.43482780456543,41.24000549316406,0.0,0.017144484409713445,-21.08403968811035,0
1HIA,6,10.813889503479004,12.034317970275879,34.242916107177734,0.0,0.024446172145509662,-17.405614852905273,0
1HIA,7,14.848151206970215,15.962316513061523,42.52601623535156,0.0,0.015723204400531477,-20.83362579345703,0
1HIA,8,11.439058303833008,12.060079574584961,33.20366287231445,0.0,0.02557912304565538,-15.811012268066406,6
1HIA,9,8.614960670471191,11.523279190063477,23.08983039855957,0.0,0.04533557662880631,-18.496322631835938,3
1HIA,10,12.284281730651855,13.066883087158203,40.69554901123047,0.0,0.018269493134914914,-22.48626708984375,0
1HIA,11,7.199965000152588,9.469772338867188,19.690561294555664,0.033333,0.07162837575180453,-19.963781356811523,0
1HIA,12,10.407659530639648,12.839447021484375,29.118579864501953,0.033333,0.041772797875119734,-18.100282669067383,0
1HIA,13,14.299040794372559,15.666585922241211,41.0218620300293,0.0,0.016750314670849007,-18.69890785217285,2
1HIA,14,8.67778205871582,10.775186538696289,26.01165771484375,0.0,0.03849703851617733,-16.260408401489258,0
1BKD,0,23.85053062438965,20.177778244018555,63.45118713378906,0.0,0.007708397493500583,-17.818252563476562,6
1BKD,1,23.640031814575195,20.55974006652832,63.18232727050781,0.0,0.007690544519400544,-19.09579849243164,6
1BKD,2,23.339902877807617,19.969032287597656,62.27327346801758,0.0,0.007966988428882922,-15.2880277633667,6
1BKD,3,7.72186279296875,8.668511390686035,24.80129623413086,0.0,0.044728516414701325,-14.45849323272705,3
1BKD,4,5.2666521072387695,6.1094560623168945,11.386651992797852,0.052632,0.1557751624107029,-12.88873291015625,8
1BKD,5,23.70266342163086,20.266469955444336,62.294029235839844,0.0,0.007908802997288118,-15.822209358215332,10
1BKD,6,25.604021072387695,23.047128677368164,62.66010665893555,0.0,0.0074290544484414385,-16.38641357421875,4
1BKD,7,25.78293228149414,23.420652389526367,62.74661636352539,0.0,0.007368448465231631,-15.563709259033203,1
1BKD,8,12.004536628723145,13.667226791381836,23.540145874023438,0.0,0.042415268911245224,-17.58419418334961,2
1BKD,9,12.760496139526367,14.498164176940918,25.031478881835938,0.0,0.037992909236398524,-13.75846004486084,6
1BKD,10,4.768433094024658,5.522606372833252,9.938798904418945,0.263158,0.25143439931671613,-11.993841171264648,10
1BKD,11,23.59665298461914,20.369396209716797,63.05800247192383,0.0,0.007746476058774134,-15.520974159240723,8
1BKD,12,11.629173278808594,13.283323287963867,23.011436462402344,0.0,0.044217470792015455,-17.674068450927734,10
1BKD,13,7.883718013763428,8.270727157592773,15.93635082244873,0.052632,0.10198502176909234,-15.135083198547363,0
1BKD,14,25.96719741821289,23.55524253845215,63.530181884765625,0.0,0.007208326730546763,-15.865728378295898,2
1EXB,0,30.923131942749023,38.002628326416016,80.38124084472656,0.0,0.004204701251750646,-18.12344741821289,12
1EXB,1,23.86276626586914,29.878873825073242,60.54313659667969,0.0,0.007281311100570222,-16.342451095581055,29
